frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_307.jpg,0.0,0.0,0.0,-13.45876693725586,-42.61101007461548,-0.011241644268295659,-47.86903381347656,-71.07064247131348,-0.015211229791304959,-85.21865844726562,-82.84865140914917,-0.017624087279102696,-114.38026428222656,-94.53441381454468,-0.02001888083424319,-100.90747833251953,-42.23037242889404,-0.012376613562366856,-148.83785247802734,-52.30758190155029,-0.01881508307661761,-180.83086967468262,-57.4054741859436,-0.023198803534171475,-207.2303009033203,-60.28655290603638,-0.026630987991950406,-108.1955337524414,-13.808784484863281,-0.011699691993555916,-160.64300537109375,-15.272884368896484,-0.01847404020037402,-196.16643905639648,-17.457125186920166,-0.023873699476382626,-225.15034675598145,-19.600296020507812,-0.027687627469560994,-104.40656661987305,12.668802738189697,-0.012045326290092362,-153.78284454345703,15.280094146728516,-0.019821256046554936,-186.9407844543457,13.289873600006104,-0.025893967246076954,-214.0729522705078,10.294725894927979,-0.029790024851820363,-91.02046966552734,37.35418081283569,-0.013121489082834614,-126.99525833129883,54.074814319610596,-0.02196397038306941,-152.10416793823242,62.936532497406006,-0.02731253730263461,-175.67547798156738,68.63592624664307,-0.030339864661357296
frame_308.jpg,0.0,0.0,0.0,-12.556514739990234,-42.91491508483887,-0.010946919452990755,-46.78567886352539,-70.10066986083984,-0.014672327098097071,-83.64572525024414,-80.09419441223145,-0.016867130306209788,-113.18395614624023,-89.25235033035278,-0.019121070635165438,-96.06096267700195,-39.733922481536865,-0.012424276453103289,-143.08602333068848,-49.49557542800903,-0.01857826603635715,-173.87629508972168,-54.535274505615234,-0.022718831208194956,-199.60298538208008,-57.32738971710205,-0.02599025821372436,-102.32379913330078,-11.616883277893066,-0.011598597523416743,-152.50688552856445,-12.785511016845703,-0.01773082023545669,-185.54803848266602,-14.298598766326904,-0.02261092258676456,-212.48428344726562,-15.570094585418701,-0.026257035565222964,-98.21382522583008,14.441571235656738,-0.011765012760307059,-145.3908920288086,17.344858646392822,-0.018918545228089556,-175.8892822265625,15.39010763168335,-0.02443669481262134,-200.4580307006836,13.018991947174072,-0.02814656427189277,-85.11137008666992,38.530211448669434,-0.012652118933047518,-119.8385238647461,55.90661287307739,-0.021042854767884478,-143.64455223083496,65.34356832504272,-0.026063678097571596,-165.59961318969727,72.04087257385254,-0.02898994205578731
frame_309.jpg,0.0,0.0,0.0,-12.28872299194336,-43.30559492111206,-0.01085065900680604,-46.06464385986328,-70.26733160018921,-0.014386437268527175,-81.9734001159668,-80.07983922958374,-0.01647588740435424,-110.87224960327148,-89.16782855987549,-0.01864273417142215,-95.18714904785156,-39.57093000411987,-0.011908798845084334,-141.15394592285156,-49.55376863479614,-0.018417640955718184,-171.94787979125977,-55.23945093154907,-0.02296590748575511,-197.93051719665527,-58.58163356781006,-0.026418061362178946,-102.39933013916016,-11.535322666168213,-0.011133266979427958,-153.63009452819824,-13.311631679534912,-0.017554578737886573,-187.62834548950195,-16.216464042663574,-0.02277543711808505,-215.44509887695312,-18.527262210845947,-0.02654923069623294,-99.18245315551758,14.718503952026367,-0.011361594678433562,-147.29009628295898,17.40330934524536,-0.018469077901514197,-178.7065601348877,15.813939571380615,-0.023876772628696585,-204.3097972869873,13.600280284881592,-0.02738751414564433,-87.11723327636719,39.126949310302734,-0.012353057408304835,-122.92739868164062,53.19947004318237,-0.02029949370172801,-147.54467010498047,60.11126518249512,-0.024963905470045233,-169.9061679840088,64.58679914474487,-0.027603471086891318
frame_31.jpg,0.0,0.0,0.0,-13.422203063964844,-31.44538164138794,-0.007285489417711233,-37.430763244628906,-54.502058029174805,-0.01077277185032699,-60.86030960083008,-69.79747295379639,-0.013704644233087038,-78.08938980102539,-84.4717526435852,-0.01670649991939399,-77.490234375,-29.22959804534912,-0.008382552951673006,-111.28314971923828,-40.825560092926025,-0.01396641106913421,-133.63203048706055,-46.798603534698486,-0.018000006392696832,-151.9046401977539,-50.583672523498535,-0.020839223355153536,-82.85499572753906,-7.828853130340576,-0.008667987488308881,-121.4750862121582,-11.889567375183105,-0.013515387378731702,-146.31614685058594,-14.027974605560303,-0.017223214447597,-165.81979751586914,-14.981982707977295,-0.01977720455835197,-78.9419174194336,12.161285877227783,-0.009716122128168081,-115.80631256103516,14.165475368499756,-0.014963622853258585,-138.863525390625,15.427122116088867,-0.01876610116670463,-157.54634857177734,15.647599697113037,-0.02125752130160663,-67.26287841796875,29.894957542419434,-0.011300462015071844,-91.0517692565918,42.18344449996948,-0.01704442472765777,-107.73365020751953,50.58972358703613,-0.019813129395345186,-122.56284713745117,57.23475694656372,-0.0212182325274739
frame_310.jpg,0.0,0.0,0.0,-13.854560852050781,-41.317241191864014,-0.010446796142787207,-48.77838134765625,-71.83120965957642,-0.014069245145947207,-85.71252822875977,-83.18191051483154,-0.016325594806403387,-115.1913070678711,-94.9513578414917,-0.018690321543544997,-99.22639846801758,-41.84986352920532,-0.011480774679512251,-145.19245147705078,-53.21498394012451,-0.017780052447051276,-175.24337768554688,-59.5599102973938,-0.022145446338981856,-199.66200828552246,-64.11333560943604,-0.025190811553329695,-105.42388916015625,-14.846863746643066,-0.010577375018328894,-155.85084915161133,-20.797569751739502,-0.01614870684716152,-187.7006435394287,-26.12372875213623,-0.020368350618809927,-212.8322410583496,-30.749831199645996,-0.023286784016818274,-102.07666397094727,10.137462615966797,-0.010710235634178389,-150.3749656677246,9.406700134277344,-0.016531787761778105,-180.18811225891113,4.953567981719971,-0.02057728911313461,-204.04887199401855,-1.0236597061157227,-0.023206124031275976,-90.59526443481445,34.58993911743164,-0.011670432933897246,-127.07931518554688,41.17381811141968,-0.01811437862488674,-151.29301071166992,41.70856475830078,-0.021520739370316733,-172.88755416870117,39.73334312438965,-0.02328838775429176
frame_311.jpg,0.0,0.0,0.0,-17.840824127197266,-41.32033109664917,-0.009656288787667222,-52.7252197265625,-71.88534736633301,-0.012660926334504552,-89.40605163574219,-85.75206756591797,-0.014647252984289594,-118.64748001098633,-100.52451610565186,-0.016585764601771302,-102.96855926513672,-42.585904598236084,-0.00628018950665421,-142.57747650146484,-55.311033725738525,-0.01102425636345572,-167.3122215270996,-61.43181324005127,-0.015200169883613057,-188.57791900634766,-65.08292198181152,-0.01831572794908709,-109.76503372192383,-15.885071754455566,-0.005532011050675578,-155.23000717163086,-22.956318855285645,-0.00937243284279532,-182.01038360595703,-28.60614538192749,-0.013343391135279603,-202.92397499084473,-32.66216039657593,-0.016339996024910874,-106.6878890991211,9.912350177764893,-0.006064904514644809,-151.17982864379883,9.248342514038086,-0.010482512541059918,-175.71510314941406,4.509909152984619,-0.013764426238779492,-195.14307975769043,-1.4454960823059082,-0.016057639509384103,-94.79055404663086,35.478737354278564,-0.007506589531843133,-129.31549072265625,39.17027235031128,-0.012389886319581933,-151.61006927490234,38.13695669174194,-0.014719690322820611,-171.61165237426758,34.83571529388428,-0.01596672007435984
frame_312.jpg,0.0,0.0,0.0,-18.684425354003906,-41.64599418640137,-0.009203075115991055,-53.52510452270508,-74.10750389099121,-0.01128250887752813,-89.09929275512695,-89.95350122451782,-0.012484242824328362,-115.74028015136719,-107.28464841842651,-0.013533233349633633,-102.81417846679688,-40.72880744934082,-0.003162902697411596,-137.95028686523438,-54.55561637878418,-0.006670877487820803,-158.75055313110352,-60.84086894989014,-0.010537556988609253,-177.20157623291016,-65.41128873825073,-0.01354693589867395,-109.13349151611328,-14.157750606536865,-0.0022290010577563635,-150.32135009765625,-21.414005756378174,-0.004334033617240607,-173.4587860107422,-26.854233741760254,-0.00770218499140185,-191.72584533691406,-31.136198043823242,-0.010577929822218834,-105.7463264465332,11.477000713348389,-0.002767347182569324,-145.50539016723633,11.167430877685547,-0.00568407789008063,-166.67821884155273,7.161691188812256,-0.008434827124190747,-184.25765991210938,1.655867099761963,-0.010655258466911732,-93.50532531738281,36.78641080856323,-0.004329015185547291,-123.80956649780273,42.822604179382324,-0.007734317017209946,-143.1229591369629,43.92988443374634,-0.009258528856051385,-160.81661224365234,42.50492334365845,-0.010213201550257622
frame_313.jpg,0.0,0.0,0.0,-19.09372329711914,-41.254026889801025,-0.009264551518953112,-53.13331604003906,-74.89150285720825,-0.011833642093932895,-87.27727890014648,-93.04507970809937,-0.013700971795714167,-112.96863555908203,-112.41125106811523,-0.015441444186961917,-103.74149322509766,-40.534465312957764,-0.003961806601381568,-137.79773712158203,-55.81758499145508,-0.008299785150683192,-157.48586654663086,-62.697322368621826,-0.012651446691251067,-175.73970794677734,-67.64033317565918,-0.015962730577683715,-110.17913818359375,-13.686604499816895,-0.003369250284976033,-150.93063354492188,-20.908613204956055,-0.006296107030010489,-173.6001205444336,-26.379096508026123,-0.009992287910080222,-192.42673873901367,-30.74674129486084,-0.013079514211511878,-106.2985610961914,12.299880981445312,-0.004254845852500466,-144.94256973266602,13.120830059051514,-0.007974834597206382,-165.6951141357422,9.845273494720459,-0.010745554646945266,-183.33126068115234,4.841558933258057,-0.012919119975066451,-93.43328475952148,37.817537784576416,-0.006172543341762093,-122.83876419067383,44.43038463592529,-0.010144776149189738,-141.94387435913086,46.335246562957764,-0.01167819411168125,-159.69200134277344,45.79406261444092,-0.012585257595873145
frame_314.jpg,0.0,0.0,0.0,-18.149242401123047,-42.69585371017456,-0.01052347730735903,-51.036128997802734,-75.66533088684082,-0.014194215386012843,-84.64370727539062,-93.93973588943481,-0.017014399840334704,-111.42230987548828,-113.48698854446411,-0.01985140584299927,-104.40107345581055,-41.662280559539795,-0.006855304556736996,-141.97168350219727,-57.91215419769287,-0.012445319182077696,-164.79394912719727,-65.25917530059814,-0.017327152862051776,-185.6366729736328,-70.04292726516724,-0.021082686929801753,-111.05066299438477,-13.928840160369873,-0.006402181665251305,-156.02405548095703,-20.623698234558105,-0.011140167451301863,-183.37480545043945,-26.06579303741455,-0.01600755073020821,-206.3671588897705,-30.097990036010742,-0.019741554482678225,-106.2000846862793,12.919085025787354,-0.007363521697769215,-149.55991744995117,12.51469373703003,-0.012966945505539229,-174.8195457458496,9.705069065093994,-0.017152747808793833,-197.04906463623047,5.255026817321777,-0.020121688692668727,-91.75775527954102,38.86070251464844,-0.009277889243165305,-122.3305892944336,44.97221231460571,-0.015349977387884906,-143.30572128295898,46.65312051773071,-0.018236038013199618,-163.40784072875977,46.27409219741821,-0.019886805414060404
frame_315.jpg,0.0,0.0,0.0,-16.569900512695312,-43.368873596191406,-0.01176077147408705,-50.72376251220703,-75.9917664527893,-0.016819026520693114,-85.70280075073242,-96.23476266860962,-0.020475827357017806,-115.35186767578125,-114.2996335029602,-0.024179117953622153,-108.47024917602539,-45.16500949859619,-0.013129847323739341,-155.1580810546875,-60.380473136901855,-0.020986277809583953,-185.00799179077148,-68.81160020828247,-0.02664557305558901,-211.20394706726074,-74.34207916259766,-0.03084597942813616,-116.69065475463867,-15.61682939529419,-0.012858073426627925,-171.48576736450195,-23.003761768341064,-0.02071192135497313,-206.37331008911133,-28.84084939956665,-0.026993537521207145,-235.85975646972656,-33.09455394744873,-0.031323064318144134,-111.93134307861328,12.778558731079102,-0.013645925758623889,-163.42901229858398,13.68596076965332,-0.02188062129005175,-196.89502716064453,11.486012935638428,-0.02754177918120604,-225.69133758544922,8.013474941253662,-0.031132783940279296,-96.76305770874023,39.602859020233154,-0.015233122011863998,-134.28983688354492,47.87221670150757,-0.023614945089661887,-159.51467514038086,51.37011766433716,-0.027720587527596763,-183.92549514770508,52.683327198028564,-0.029922446435534766
frame_316.jpg,0.0,0.0,0.0,-15.332565307617188,-46.7792272567749,-0.011664991350244236,-49.639320373535156,-79.86303091049194,-0.017217542128037167,-85.93059539794922,-99.23415899276733,-0.021332931788037968,-117.38422393798828,-115.96000671386719,-0.025430112229059887,-109.44196701049805,-48.3911919593811,-0.01485114925480957,-161.53839111328125,-63.53719711303711,-0.023200363935302448,-195.94053268432617,-71.13565921783447,-0.028738931835960102,-224.8458480834961,-76.01410388946533,-0.032780614764760685,-118.81072998046875,-17.483325004577637,-0.014781694011162472,-179.62955474853516,-23.417551517486572,-0.023632674561213207,-219.47942733764648,-27.156014442443848,-0.030051102013658237,-251.27328872680664,-29.31450605392456,-0.03430216488368387,-114.93776321411133,11.964240074157715,-0.015591708095143986,-170.98228454589844,14.343531131744385,-0.024604878471564007,-208.70893478393555,12.753839492797852,-0.030593135477374744,-239.35386657714844,10.060794353485107,-0.03422933173305864,-101.00578308105469,39.18649435043335,-0.017107804389070225,-142.17967987060547,52.39287614822388,-0.026343858884047222,-170.56291580200195,59.292311668395996,-0.03105151568479414,-196.37300491333008,63.731088638305664,-0.033422769130538654
frame_317.jpg,0.0,0.0,0.0,-14.603919982910156,-48.996620178222656,-0.011405823478796151,-47.929229736328125,-82.59482860565186,-0.016728775302269128,-85.04533767700195,-101.32447957992554,-0.02050367342899051,-116.84652328491211,-116.97619915008545,-0.02424110631118026,-108.46601486206055,-50.05999803543091,-0.01431159740904775,-161.21824264526367,-64.1646409034729,-0.021780308062531617,-196.64265632629395,-71.57506942749023,-0.026935092831351426,-226.45442962646484,-76.39487028121948,-0.030818234855630067,-117.0370101928711,-18.982830047607422,-0.01384241292844024,-176.1855125427246,-22.40264654159546,-0.021667862037517693,-216.6148567199707,-24.0735125541687,-0.02767939838240352,-249.34724807739258,-25.098652839660645,-0.03196285637686458,-113.73149871826172,11.26424789428711,-0.014196856605209973,-168.8580322265625,13.209149837493896,-0.022545186529256966,-205.85758209228516,12.19881534576416,-0.02856198298404422,-235.4875087738037,10.21155595779419,-0.032423872227170136,-101.66204452514648,39.383347034454346,-0.015220753575064805,-142.00326919555664,55.80902338027954,-0.024400593439438012,-170.06778717041016,65.49130439758301,-0.029463398928143647,-195.17091751098633,72.09153413772583,-0.03212294700215068
frame_318.jpg,0.0,0.0,0.0,-14.545555114746094,-47.87073612213135,-0.011660085577915424,-48.24359893798828,-81.92721605300903,-0.016285694722483868,-85.61050415039062,-100.13596057891846,-0.01952021713967156,-116.16193771362305,-115.44154644012451,-0.022747775126646275,-108.68631362915039,-48.81026029586792,-0.012495670985828156,-158.69562149047852,-63.28047752380371,-0.01947984058077168,-191.54388427734375,-70.58488368988037,-0.024599443708012814,-219.4416618347168,-75.05179166793823,-0.028541907255004162,-116.93281173706055,-18.57515573501587,-0.011905947287033314,-171.7232322692871,-22.016408443450928,-0.019058925617883915,-207.98395156860352,-23.696930408477783,-0.025035498250673527,-236.81562423706055,-24.49052095413208,-0.02939785789365601,-113.37289810180664,10.352017879486084,-0.012342911731849426,-165.1875114440918,12.077858448028564,-0.020136991102646107,-198.10678482055664,11.252660751342773,-0.026031439710806126,-224.66869354248047,9.784119129180908,-0.030015358288238758,-99.93261337280273,37.556118965148926,-0.013598865416298622,-136.65281295776367,55.268611907958984,-0.022464666102479214,-162.6712417602539,65.37678480148315,-0.02744698110635113,-186.67834281921387,72.57928848266602,-0.030196453962872738
